PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
2.021959459459459,0.4398108108108107,0.34613513513513505,0.7637972972972974,0.7128378378378378,0.21311936936936937,0.4456644144144144,0.2916666666666667,0.12725225225225226,0.09459459459459459,-0.008445945945945946,2.0374436936936937,0.4514999999999999,0.32240540540540535,0.7497027027027025,0.6714527027027026,0.21086711711711711,0.43327702702702703,0.2899774774774775,0.14498873873873874,0.08783783783783783,-0.058558558558558564,0
2.05152027027027,0.42939189189189186,0.33325675675675676,0.707472972972973,0.6692004504504504,0.2705518018018018,0.4462274774774775,0.27702702702702703,0.15934684684684683,0.09656531531531531,-0.024774774774774775,2.131111111111111,0.46625333333333346,0.38422666666666666,0.7786400000000004,0.6625,0.1811111111111111,0.5327777777777778,0.2997222222222222,0.18583333333333332,0.09694444444444444,0.105,1
1.969876126126126,0.4573783783783784,0.34313513513513505,0.7432027027027025,0.6216216216216216,0.1866554054054054,0.41554054054054057,0.31193693693693697,0.16891891891891894,0.09121621621621621,-0.04645270270270271,2.137105855855856,0.46527027027027035,0.3617432432432432,0.77977027027027,0.7032657657657658,0.20467342342342343,0.5050675675675675,0.29082207207207206,0.16638513513513514,0.1134572072072072,0.11317567567567567,0
2.2197222222222224,0.47354666666666695,0.3710266666666666,0.7110133333333334,0.6869444444444445,0.1986111111111111,0.5136111111111111,0.2586111111111111,0.16166666666666665,0.10361111111111111,0.12833333333333333,2.2871621621621623,0.47941891891891897,0.3959324324324325,0.7736486486486488,0.7153716216216216,0.21340090090090091,0.5703828828828829,0.3026463963963964,0.196509009009009,0.12668918918918917,0.22550675675675677,0
2.0458333333333334,0.42835999999999996,0.33184,0.7061866666666666,0.6705555555555556,0.2708333333333333,0.4469444444444444,0.2772222222222222,0.15888888888888889,0.0963888888888889,-0.031111111111111114,1.9839527027027026,0.4246486486486487,0.31524324324324315,0.748135135135135,0.7176238738738738,0.20833333333333334,0.429054054054054,0.24662162162162163,0.12387387387387387,0.11683558558558559,-0.03969594594594595,0
1.9969444444444446,0.4549466666666666,0.35001333333333323,0.7393733333333334,0.6605555555555556,0.20305555555555554,0.43250000000000005,0.31055555555555553,0.16194444444444445,0.07888888888888888,-0.13,2.1372222222222224,0.46449333333333337,0.3628933333333333,0.7809733333333331,0.7044444444444444,0.205,0.5038888888888889,0.29,0.1663888888888889,0.11277777777777777,0.11499999999999999,0
2.049166666666667,0.4647866666666668,0.3587866666666666,0.7379733333333334,0.7058333333333334,0.21638888888888888,0.49583333333333335,0.3119444444444444,0.15361111111111111,0.09583333333333333,0.012222222222222223,1.9092653508771928,0.4101315789473685,0.3165394736842104,0.6728157894736843,0.6524122807017544,0.24396929824561406,0.42872807017543857,0.3714364035087719,0.2036732456140351,0.12417763157894736,-0.18503289473684212,1
2.1013888888888888,0.4423866666666667,0.32512,0.7550399999999999,0.6852777777777778,0.2325,0.5066666666666667,0.28750000000000003,0.16611111111111113,0.07555555555555556,-0.012222222222222223,2.0191666666666666,0.4395466666666666,0.34685333333333324,0.7611466666666667,0.7119444444444444,0.2125,0.4444444444444444,0.2911111111111111,0.12694444444444444,0.09416666666666666,-0.011944444444444445,1
1.9133333333333333,0.42906666666666665,0.3522533333333332,0.7650933333333335,0.6169444444444444,0.22138888888888889,0.44333333333333336,0.3013888888888889,0.14777777777777779,0.09444444444444444,-0.19972222222222222,2.0380555555555557,0.4522266666666666,0.32561333333333325,0.7497066666666664,0.6708333333333334,0.21,0.43416666666666665,0.2888888888888889,0.14527777777777778,0.0886111111111111,-0.05722222222222222,0
2.1555555555555554,0.44182666666666676,0.3472533333333334,0.7213733333333333,0.6611111111111111,0.24694444444444444,0.46416666666666667,0.3497222222222222,0.19833333333333333,0.10111111111111111,0.06722222222222222,2.1044481981981984,0.45252702702702696,0.3377162162162162,0.7713108108108111,0.6953828828828829,0.23282657657657657,0.41751126126126126,0.3443130630630631,0.1373873873873874,0.08192567567567567,-0.08277027027027027,1
2.103611111111111,0.4445866666666666,0.3545466666666666,0.7830933333333333,0.7086111111111112,0.24305555555555555,0.45361111111111113,0.2911111111111111,0.12583333333333332,0.1225,0.05444444444444444,2.033888888888889,0.45837333333333324,0.3651066666666665,0.7629333333333335,0.6541666666666667,0.2238888888888889,0.48305555555555557,0.34944444444444445,0.19666666666666666,0.1025,0.0005555555555555556,0
2.036111111111111,0.43899999999999995,0.32970666666666676,0.7708666666666663,0.6124999999999999,0.24666666666666667,0.45166666666666666,0.31555555555555553,0.17027777777777778,0.08166666666666667,-0.17333333333333334,2.171388888888889,0.45582666666666666,0.35197333333333325,0.7886933333333331,0.638888888888889,0.2238888888888889,0.4344444444444444,0.26694444444444443,0.15722222222222224,0.09083333333333334,0.06444444444444444,0
2.1777777777777776,0.4631066666666666,0.34984000000000004,0.7570000000000003,0.6572222222222223,0.2172222222222222,0.4680555555555555,0.2675,0.17222222222222225,0.0936111111111111,0.06694444444444445,2.1591666666666667,0.44860000000000005,0.33630666666666664,0.7518133333333333,0.7275,0.2627777777777778,0.4313888888888889,0.31222222222222223,0.15083333333333335,0.11833333333333333,0.04944444444444445,1
1.9758333333333333,0.4478666666666667,0.3429466666666665,0.7248666666666668,0.6630555555555556,0.24944444444444444,0.4141666666666666,0.3161111111111111,0.15611111111111112,0.12611111111111112,0.0016666666666666668,2.0894444444444447,0.43196000000000007,0.3248666666666667,0.7310933333333335,0.6769444444444445,0.2511111111111111,0.44916666666666666,0.29305555555555557,0.16027777777777777,0.09749999999999999,-0.07222222222222223,1
2.2250548245614037,0.47435526315789495,0.37319736842105256,0.712078947368421,0.6869517543859649,0.19791666666666666,0.5150767543859649,0.2568530701754386,0.1611842105263158,0.10307017543859649,0.12774122807017543,2.141388888888889,0.4502666666666667,0.36495999999999995,0.8000399999999999,0.7319444444444444,0.22444444444444445,0.4566666666666667,0.28583333333333333,0.1336111111111111,0.09555555555555556,0.09083333333333334,1
2.0740427927927927,0.46056756756756767,0.3692702702702703,0.7566756756756756,0.6680743243243242,0.23986486486486489,0.46199324324324326,0.28209459459459457,0.14020270270270271,0.12894144144144146,0.021396396396396396,2.0591216216216215,0.43690540540540546,0.3396756756756756,0.7443648648648648,0.673704954954955,0.2426801801801802,0.4363738738738739,0.27393018018018017,0.15146396396396397,0.09487612612612613,-0.12415540540540541,1
1.9680555555555557,0.4569733333333334,0.34299999999999986,0.7440933333333332,0.6211111111111111,0.1863888888888889,0.4169444444444444,0.31222222222222223,0.1688888888888889,0.09055555555555556,-0.05305555555555556,2.155701754385965,0.4596842105263158,0.36324999999999996,0.7524736842105264,0.6636513157894737,0.2310855263157895,0.45641447368421056,0.2924890350877193,0.15597587719298245,0.08580043859649122,0.10635964912280703,0
2.156798245614035,0.44182894736842115,0.3473552631578948,0.7214210526315789,0.662828947368421,0.24835526315789472,0.4646381578947369,0.35060307017543857,0.1981907894736842,0.10032894736842106,0.06825657894736842,2.176809210526316,0.4628026315789473,0.34928947368421054,0.7563026315789477,0.6573464912280702,0.21683114035087717,0.4682017543859649,0.2675438596491228,0.17160087719298245,0.09375,0.06414473684210527,1
2.286388888888889,0.47918666666666676,0.39578666666666673,0.7719600000000002,0.7155555555555555,0.21472222222222223,0.5708333333333333,0.3022222222222222,0.19555555555555557,0.12638888888888888,0.22277777777777777,2.15734649122807,0.45492105263157895,0.3401710526315789,0.7599078947368423,0.6773574561403509,0.22998903508771928,0.42461622807017546,0.3168859649122807,0.17955043859649122,0.09786184210526316,-0.0010964912280701754,1
2.018092105263158,0.4394736842105262,0.3488684210526315,0.7606315789473685,0.7135416666666666,0.2138157894736842,0.444078947368421,0.29276315789473684,0.1288377192982456,0.09402412280701755,-0.006578947368421052,1.9780555555555557,0.4236533333333334,0.3139999999999999,0.7474933333333332,0.7169444444444445,0.20833333333333334,0.4275,0.24833333333333332,0.125,0.11666666666666665,-0.044444444444444446,1
1.9120065789473684,0.42827631578947367,0.35199999999999987,0.7668684210526318,0.6178728070175439,0.22094298245614033,0.4421600877192982,0.30043859649122806,0.1474780701754386,0.09457236842105264,-0.20093201754385967,2.049890350877193,0.46475000000000016,0.35982894736842097,0.7370394736842105,0.7064144736842105,0.21683114035087717,0.4980811403508772,0.31085526315789475,0.15378289473684212,0.09676535087719297,0.015899122807017545,0
2.0372807017543857,0.4593026315789473,0.365236842105263,0.7609342105263158,0.6554276315789473,0.22341008771929824,0.48519736842105265,0.34978070175438597,0.1968201754385965,0.10279605263157894,0.0030153508771929827,2.101425438596491,0.4423947368421053,0.3252236842105263,0.7574473684210525,0.685032894736842,0.23190789473684212,0.5052083333333334,0.2883771929824562,0.16584429824561403,0.07510964912280702,-0.014528508771929823,1
2.1726973684210527,0.4565657894736842,0.35139473684210515,0.7880394736842103,0.6378837719298246,0.22450657894736845,0.43530701754385964,0.26781798245614036,0.15652412280701755,0.08991228070175439,0.062225877192982455,2.042489035087719,0.4531578947368421,0.32544736842105254,0.7495657894736839,0.6685855263157895,0.2118969298245614,0.43421052631578944,0.2875548245614035,0.1461074561403509,0.08771929824561403,-0.05509868421052632,0
2.1000548245614037,0.4438421052631578,0.3529736842105263,0.7840657894736842,0.706140350877193,0.2450657894736842,0.4525767543859649,0.2905701754385965,0.12664473684210525,0.12225877192982455,0.05537280701754386,2.0413925438596494,0.4284078947368421,0.33163157894736844,0.7074210526315788,0.6702302631578947,0.2702850877192982,0.4449013157894737,0.27850877192982454,0.15926535087719298,0.09841008771929825,-0.03234649122807017,1
2.053728070175439,0.4595526315789475,0.34117105263157904,0.7812894736842106,0.6702302631578947,0.21408991228070176,0.45093201754385964,0.2779605263157895,0.17927631578947367,0.09018640350877193,0.06524122807017545,2.1559758771929824,0.4480789473684211,0.3349736842105263,0.7500131578947369,0.7277960526315789,0.2623355263157895,0.43064692982456143,0.31140350877192985,0.1507675438596491,0.11759868421052631,0.046600877192982455,1
1.9972587719298245,0.45468421052631575,0.3491710526315789,0.7381578947368422,0.6609100877192983,0.20586622807017543,0.43311403508771934,0.3116776315789474,0.1631030701754386,0.078125,-0.12472587719298245,2.03234649122807,0.4391842105263158,0.3265657894736843,0.7709999999999996,0.6118421052631579,0.24424342105263155,0.44983552631578944,0.3168859649122807,0.17023026315789472,0.08223684210526315,-0.17461622807017543,1
2.1428179824561404,0.4656578947368421,0.3635394736842105,0.7823026315789471,0.7036732456140351,0.20614035087719298,0.5063048245614036,0.2911184210526316,0.16721491228070176,0.11348684210526316,0.12171052631578948,2.0874451754385963,0.43232894736842115,0.3252368421052632,0.7298421052631581,0.674342105263158,0.2508223684210526,0.4479166666666667,0.29413377192982454,0.16036184210526316,0.09703947368421052,-0.07949561403508772,1
2.0744444444444445,0.4596400000000001,0.3707866666666667,0.75564,0.6686111111111112,0.24111111111111114,0.4613888888888889,0.2816666666666667,0.13944444444444445,0.1286111111111111,0.022777777777777775,2.102777777777778,0.45281333333333323,0.33792,0.769026666666667,0.695,0.2313888888888889,0.4177777777777778,0.3425,0.13666666666666666,0.0825,-0.08333333333333333,1
2.0530555555555554,0.43612000000000006,0.3399066666666666,0.7422799999999999,0.6749999999999999,0.24111111111111114,0.43416666666666665,0.2738888888888889,0.15055555555555555,0.09527777777777778,-0.13083333333333333,2.142543859649123,0.4507763157894737,0.3652236842105263,0.8026710526315789,0.7351973684210527,0.22313596491228072,0.45641447368421056,0.284265350877193,0.1337719298245614,0.09594298245614036,0.09786184210526316,0
1.9090909090909092,0.4095844155844156,0.3179220779220778,0.6735194805194806,0.6517857142857143,0.24377705627705626,0.42667748917748916,0.3706709956709957,0.2021103896103896,0.12635281385281386,-0.1829004329004329,1.9772478070175439,0.42343421052631586,0.31088157894736834,0.7496710526315787,0.7160087719298246,0.20915570175438594,0.4254385964912281,0.24835526315789472,0.12472587719298245,0.11650219298245613,-0.04358552631578947,0
2.1389802631578947,0.46798684210526326,0.38594736842105265,0.7794736842105268,0.6611842105263158,0.1806469298245614,0.5367324561403509,0.2993421052631579,0.1875,0.09676535087719297,0.11239035087719297,2.0427489177489178,0.4536103896103896,0.3268701298701298,0.7482337662337659,0.6672077922077921,0.21239177489177488,0.43452380952380953,0.28950216450216454,0.1461038961038961,0.08712121212121211,-0.06304112554112554,1
1.9690241228070173,0.4572894736842106,0.34177631578947354,0.7439210526315788,0.6200657894736842,0.1869517543859649,0.4166666666666667,0.3119517543859649,0.16831140350877194,0.0912828947368421,-0.05263157894736842,2.0416666666666665,0.42924675324675327,0.33332467532467536,0.7067012987012986,0.6682900432900433,0.2689393939393939,0.444534632034632,0.2792207792207792,0.15882034632034633,0.09794372294372294,-0.03165584415584415,0
1.9705954422935554,0.45689610389610386,0.3502207792207791,0.7880519480519479,0.5792697868169566,0.20289144817446703,0.39279588336192106,0.24332271502082825,0.14163195295270767,0.08135260965449645,0.055378583680470474,1.9071306052438128,0.4429480519480519,0.32499999999999996,0.7564675324675324,0.6201911296250919,0.21024258760107817,0.45797598627787306,0.261455525606469,0.15069835824552805,0.06812055868659643,-0.01274197500612595,0
2.048160173160173,0.46496103896103913,0.3598831168831168,0.7378571428571429,0.7064393939393939,0.21563852813852813,0.4981060606060606,0.3114177489177489,0.15422077922077923,0.095508658008658,0.018127705627705628,2.049512987012987,0.4590389610389612,0.3376103896103897,0.7812467532467533,0.6701839826839827,0.21374458874458876,0.4512987012987013,0.2784090909090909,0.17748917748917747,0.08982683982683982,0.06195887445887446,1
2.290021929824561,0.478842105263158,0.3956973684210527,0.771263157894737,0.7165570175438596,0.21655701754385967,0.5709978070175439,0.3020833333333333,0.1962719298245614,0.12582236842105263,0.22341008771929824,2.178300865800866,0.46231168831168823,0.3471948051948052,0.7558571428571432,0.658008658008658,0.21672077922077923,0.4659090909090909,0.2683982683982684,0.170995670995671,0.09307359307359307,0.059794372294372296,1
2.03517316017316,0.459025974025974,0.3645584415584414,0.7580389610389611,0.6553030303030303,0.2242965367965368,0.48593073593073594,0.34875541125541126,0.19642857142857142,0.1030844155844156,0.0010822510822510823,1.9975649350649352,0.45481818181818184,0.34958441558441555,0.7375584415584416,0.6612554112554113,0.20643939393939392,0.43371212121212116,0.31087662337662336,0.16287878787878787,0.07981601731601731,-0.12121212121212122,0
2.085227272727273,0.43159740259740265,0.3245584415584416,0.7295844155844158,0.673430735930736,0.25162337662337664,0.4477813852813853,0.29464285714285715,0.16017316017316016,0.09604978354978355,-0.08252164502164502,2.225108225108225,0.47377922077922097,0.37331168831168826,0.7108701298701299,0.6872294372294373,0.19886363636363635,0.5148809523809524,0.25757575757575757,0.16152597402597402,0.10362554112554112,0.13014069264069264,0
