PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
2.2830459770114944,0.48062068965517224,0.3580862068965517,0.7937758620689653,0.6519396551724138,0.21767241379310345,0.4744971264367816,0.26113505747126436,0.1839080459770115,0.0880028735632184,0.06609195402298851,2.1593364197530867,0.4384629629629631,0.360925925925926,0.7701481481481481,0.7384259259259259,0.19328703703703706,0.49266975308641975,0.2874228395061728,0.14699074074074073,0.07638888888888888,-0.11766975308641975,0
2.381944444444444,0.4638703703703704,0.36857407407407405,0.7860555555555557,0.7175925925925926,0.19135802469135801,0.4583333333333333,0.2943672839506173,0.18248456790123457,0.09722222222222222,0.17862654320987656,2.228030303030303,0.46316363636363644,0.3576,0.7616727272727273,0.6988636363636364,0.23636363636363636,0.5026515151515152,0.3170454545454546,0.15946969696969696,0.09621212121212121,0.011742424242424242,1
2.2106060606060605,0.4430181818181818,0.3568363636363636,0.7361999999999999,0.7386363636363636,0.21401515151515152,0.4318181818181818,0.26590909090909093,0.14356060606060606,0.09507575757575758,-0.006439393939393939,2.1511363636363634,0.4594727272727275,0.37499999999999994,0.7991999999999998,0.6897727272727273,0.1765151515151515,0.44810606060606056,0.30113636363636365,0.18712121212121213,0.10075757575757575,0.02803030303030303,0
2.05054012345679,0.4522222222222222,0.38235185185185183,0.731648148148148,0.6419753086419753,0.19405864197530864,0.4382716049382716,0.2970679012345679,0.17206790123456792,0.08371913580246913,-0.1732253086419753,2.1841517857142856,0.45594642857142853,0.3788214285714285,0.8041607142857142,0.7325148809523809,0.20424107142857142,0.3988095238095238,0.2924107142857143,0.14211309523809523,0.10825892857142856,0.027529761904761904,0
1.9039408866995073,0.4826607142857143,0.3620535714285716,0.752535714285714,0.6012931034482759,0.14593596059113298,0.4476600985221675,0.2687807881773399,0.13269704433497537,0.0935960591133005,-0.007389162561576354,1.8188142770719904,0.43699999999999994,0.34735087719298247,0.7785964912280701,0.6076830006049607,0.17483363581367212,0.3880822746521476,0.2670901391409558,0.10465819721718089,0.07138535995160315,-0.07047791893526921,1
2.1750000000000003,0.4789090909090909,0.3521818181818182,0.7744181818181818,0.6526515151515152,0.16174242424242424,0.46742424242424246,0.2852272727272727,0.1765151515151515,0.1087121212121212,0.0015151515151515152,2.201893939393939,0.4620000000000001,0.3502363636363637,0.7633636363636361,0.6746212121212122,0.18825757575757576,0.4859848484848485,0.3053030303030303,0.15378787878787878,0.10189393939393938,-0.08863636363636364,1
2.240566037735849,0.465867924528302,0.358566037735849,0.7728113207547169,0.7507861635220126,0.22680817610062895,0.5326257861635221,0.36242138364779874,0.17177672955974843,0.10455974842767296,0.035770440251572326,2.2388117283950617,0.46409259259259245,0.35135185185185186,0.7514444444444445,0.7033179012345679,0.20910493827160492,0.45949074074074076,0.3097993827160494,0.16358024691358025,0.10030864197530864,0.010802469135802469,1
2.154166666666667,0.43821818181818195,0.3594727272727273,0.7709272727272728,0.7386363636363636,0.1931818181818182,0.49242424242424243,0.28825757575757577,0.14848484848484847,0.07575757575757576,-0.11969696969696969,2.2340029761904763,0.4664821428571429,0.3660535714285715,0.7651071428571427,0.6852678571428572,0.20796130952380953,0.5044642857142857,0.29910714285714285,0.16964285714285712,0.09188988095238095,0.03831845238095238,0
2.2295454545454545,0.4582727272727274,0.3267818181818182,0.6954545454545457,0.7325757575757575,0.2333333333333333,0.49015151515151517,0.3325757575757576,0.17007575757575757,0.10075757575757575,-0.052272727272727276,2.125744047619048,0.4485892857142857,0.36048214285714275,0.7697142857142857,0.6796875,0.16331845238095238,0.4650297619047619,0.2570684523809524,0.1488095238095238,0.07886904761904762,-0.046875,0
2.408110119047619,0.5102678571428572,0.3917857142857143,0.8096964285714284,0.7418154761904762,0.18043154761904764,0.6350446428571429,0.33296130952380953,0.1681547619047619,0.16257440476190477,0.1599702380952381,2.114400584795322,0.4571228070175439,0.3598245614035089,0.7858771929824562,0.7130847953216374,0.21198830409356725,0.47368421052631576,0.28362573099415206,0.15387426900584797,0.11403508771929825,0.07017543859649122,1
2.174342105263158,0.44384210526315804,0.3336842105263157,0.7543157894736843,0.6907894736842105,0.22295321637426901,0.43896198830409355,0.3263888888888889,0.14108187134502922,0.09137426900584796,-0.17251461988304095,2.2340029761904763,0.4640178571428572,0.3592142857142857,0.7643035714285714,0.6979166666666666,0.234375,0.5011160714285714,0.3165922619047619,0.1603422619047619,0.09635416666666667,0.01525297619047619,0
2.325378787878788,0.4703999999999999,0.3546909090909092,0.7912181818181818,0.7015151515151515,0.2056818181818182,0.48295454545454547,0.2799242424242424,0.17196969696969697,0.12462121212121212,0.1731060606060606,2.2094494047619047,0.44273214285714285,0.3582321428571428,0.7362499999999998,0.7369791666666666,0.2142857142857143,0.4337797619047619,0.2659970238095238,0.14285714285714285,0.09523809523809523,-0.013764880952380952,1
2.153787878787879,0.4522727272727273,0.3772,0.7430909090909089,0.6833333333333332,0.20530303030303032,0.47613636363636364,0.2825757575757576,0.16098484848484848,0.07803030303030303,0.0011363636363636363,2.1659356725146197,0.4526491228070176,0.3731052631578947,0.7952105263157896,0.652046783625731,0.19554093567251463,0.49817251461988304,0.3194444444444445,0.1648391812865497,0.0891812865497076,-0.08516081871345028,0
2.2916666666666665,0.47476363636363655,0.3676363636363637,0.7931636363636364,0.7000000000000001,0.16969696969696968,0.4920454545454545,0.2981060606060606,0.14696969696969697,0.07954545454545454,0.0011363636363636363,2.1429597701149423,0.44767241379310346,0.37000000000000005,0.7649310344827586,0.7327586206896551,0.18929597701149425,0.4583333333333333,0.2913074712643678,0.1497844827586207,0.09770114942528735,0.07794540229885057,1
2.21875,0.48013793103448293,0.3672758620689655,0.7779482758620692,0.6813936781609194,0.18965517241379312,0.4651580459770115,0.2776580459770115,0.17313218390804597,0.0880028735632184,0.024066091954022987,2.160453216374269,0.46599999999999997,0.35659649122807013,0.789701754385965,0.7083333333333334,0.21783625730994152,0.47770467836257313,0.3190789473684211,0.14108187134502922,0.11257309941520467,-0.044956140350877194,1
2.12390350877193,0.44789473684210523,0.35982456140350866,0.768280701754386,0.6823830409356725,0.1648391812865497,0.46637426900584794,0.2576754385964912,0.14839181286549707,0.07894736842105263,-0.04861111111111111,2.378030303030303,0.46336363636363637,0.36712727272727275,0.7844363636363638,0.7196969696969697,0.18863636363636363,0.45568181818181813,0.2924242424242424,0.18257575757575759,0.0981060606060606,0.178030303030303,0
2.0534090909090907,0.4526727272727272,0.3826727272727272,0.7311818181818182,0.6409090909090909,0.1962121212121212,0.43674242424242427,0.2988636363636364,0.1734848484848485,0.08295454545454546,-0.17196969696969697,2.283545197740113,0.48094915254237275,0.35837288135593215,0.7951525423728811,0.6511299435028248,0.2168079096045198,0.4766949152542373,0.2627118644067797,0.18432203389830507,0.0882768361581921,0.06673728813559322,0
2.0606060606060606,0.4440363636363638,0.3443818181818182,0.7978181818181818,0.6503787878787879,0.1946969696969697,0.43636363636363634,0.3079545454545454,0.15303030303030304,0.10757575757575759,-0.07613636363636364,2.213450292397661,0.4532456140350878,0.3483859649122808,0.7060877192982455,0.6728801169590644,0.26133040935672514,0.4378654970760234,0.293859649122807,0.1933479532163743,0.10380116959064328,0.07383040935672515,0
2.180921052631579,0.4550877192982456,0.3784912280701753,0.8047894736842105,0.7309941520467836,0.20285087719298245,0.39766081871345027,0.2920321637426901,0.14217836257309943,0.10782163742690058,0.02010233918128655,2.155505952380952,0.4595892857142859,0.3772321428571428,0.8011607142857141,0.6930803571428572,0.1793154761904762,0.44866071428571425,0.3005952380952381,0.18675595238095236,0.10044642857142856,0.03459821428571429,0
2.1536458333333335,0.45076785714285716,0.37505357142857143,0.7432142857142855,0.6860119047619048,0.2068452380952381,0.47433035714285715,0.28273809523809523,0.1599702380952381,0.07775297619047619,-0.004464285714285714,2.3033625730994154,0.4819122807017544,0.36292982456140366,0.7568771929824558,0.72953216374269,0.17690058479532164,0.5427631578947368,0.3234649122807018,0.15972222222222224,0.11366959064327485,-0.003289473684210526,0
2.240740740740741,0.4673703703703705,0.36166666666666664,0.7708518518518518,0.7484567901234568,0.22530864197530864,0.533179012345679,0.36304012345679015,0.17361111111111113,0.10493827160493828,0.04128086419753086,2.15625,0.46472413793103445,0.35475862068965514,0.7908620689655174,0.7054597701149424,0.21659482758620688,0.4752155172413793,0.3204022988505747,0.14044540229885058,0.11206896551724138,-0.04992816091954023,1
2.196120689655172,0.4374137931034482,0.3465344827586207,0.7772413793103448,0.7313218390804598,0.21120689655172412,0.4705459770114942,0.3218390804597701,0.1278735632183908,0.08692528735632184,-0.08836206896551724,2.2412878787878787,0.46592727272727263,0.35178181818181814,0.7533636363636365,0.7037878787878787,0.20833333333333334,0.4583333333333333,0.3098484848484849,0.16363636363636364,0.10075757575757575,0.015530303030303031,0
2.1547619047619047,0.43851785714285724,0.35807142857142854,0.7707678571428572,0.7384672619047619,0.19382440476190477,0.4929315476190476,0.287202380952381,0.1480654761904762,0.07552083333333333,-0.11607142857142856,2.2001488095238098,0.46160714285714294,0.34975000000000006,0.7657142857142855,0.6744791666666666,0.1875,0.48623511904761907,0.30357142857142855,0.15401785714285715,0.10267857142857144,-0.08854166666666667,1
2.1135057471264367,0.456948275862069,0.35775862068965525,0.784051724137931,0.7137212643678161,0.21120689655172412,0.4737787356321839,0.2826867816091954,0.15301724137931036,0.1149425287356322,0.06824712643678162,2.1546052631578947,0.45884210526315816,0.37864912280701746,0.7988070175438594,0.6933479532163743,0.17945906432748537,0.44627192982456143,0.2989766081871345,0.18603801169590642,0.10051169590643276,0.034722222222222224,0
2.4130116959064325,0.511561403508772,0.3923333333333333,0.8071929824561402,0.7441520467836257,0.17982456140350878,0.6370614035087719,0.33150584795321636,0.16812865497076024,0.1655701754385965,0.17397660818713448,2.1666666666666665,0.44217241379310357,0.33017241379310336,0.7522758620689656,0.6903735632183908,0.22449712643678163,0.4360632183908046,0.32686781609195403,0.139367816091954,0.09087643678160919,-0.1860632183908046,1
2.3266369047619047,0.47033928571428557,0.35498214285714297,0.7910714285714286,0.7012648809523809,0.20461309523809523,0.4832589285714286,0.2779017857142857,0.1715029761904762,0.12351190476190477,0.17113095238095236,2.0935672514619883,0.45356140350877183,0.35584210526315796,0.757298245614035,0.7068713450292398,0.18567251461988302,0.4546783625730994,0.31176900584795325,0.14510233918128654,0.10782163742690058,-0.01827485380116959,1
2.1722470238095237,0.47807142857142854,0.3516071428571429,0.77425,0.6536458333333334,0.1640625,0.4676339285714286,0.2838541666666667,0.1755952380952381,0.11049107142857144,0.003348214285714286,2.1616379310344827,0.45146551724137934,0.3725862068965517,0.7935689655172415,0.6537356321839081,0.19719827586206895,0.4971264367816092,0.3189655172413793,0.16451149425287356,0.08979885057471265,-0.08548850574712645,1
2.3824404761904763,0.4639107142857143,0.36892857142857144,0.7839821428571431,0.7172619047619048,0.18861607142857142,0.4568452380952381,0.2894345238095238,0.1796875,0.0978422619047619,0.18154761904761904,2.282986111111111,0.4808666666666665,0.35674999999999996,0.7978499999999998,0.6510416666666666,0.21631944444444443,0.4763888888888889,0.26145833333333335,0.18229166666666666,0.08819444444444445,0.059375000000000004,1
2.2953869047619047,0.4754107142857144,0.36900000000000005,0.790357142857143,0.6990327380952381,0.17038690476190477,0.4921875,0.29538690476190477,0.14657738095238096,0.07924107142857142,0.004092261904761905,2.21551724137931,0.45308620689655177,0.3477931034482759,0.7059827586206896,0.673132183908046,0.26329022988505746,0.4385775862068966,0.2927442528735632,0.19216954022988506,0.10308908045977011,0.069683908045977,1
2.1264367816091956,0.4480689655172413,0.36008620689655163,0.7685344827586207,0.6824712643678161,0.16343390804597702,0.46875,0.2564655172413793,0.14727011494252873,0.07902298850574713,-0.04956896551724138,2.0591517857142856,0.4542321428571428,0.38323214285714285,0.7300357142857142,0.6417410714285714,0.19456845238095236,0.4401041666666667,0.296875,0.17261904761904764,0.08296130952380952,-0.16703869047619047,0
2.2375730994152048,0.464561403508772,0.3584035087719298,0.7655087719298246,0.6944444444444445,0.23428362573099415,0.5029239766081871,0.31542397660818716,0.1611842105263158,0.09576023391812866,0.017909356725146198,2.116172316384181,0.4583050847457627,0.35632203389830513,0.7823220338983051,0.7129237288135593,0.21115819209039546,0.4742231638418079,0.2846045197740113,0.15254237288135594,0.11546610169491527,0.06426553672316385,1
2.1596045197740112,0.45105084745762714,0.3693559322033898,0.7943898305084747,0.6550141242937854,0.196680790960452,0.49752824858757067,0.3174435028248587,0.16490112994350284,0.08968926553672317,-0.08615819209039548,2.153874269005848,0.45026315789473687,0.37538596491228066,0.7449122807017543,0.6875,0.20687134502923976,0.4755116959064327,0.28362573099415206,0.15826023391812866,0.07821637426900585,-0.0021929824561403508,0
2.198830409356725,0.46085964912280714,0.3507192982456141,0.7677543859649121,0.6769005847953217,0.1875,0.48538011695906436,0.3055555555555555,0.15387426900584797,0.10087719298245613,-0.08771929824561403,2.208698830409357,0.4425438596491228,0.3595438596491227,0.737175438596491,0.7375730994152047,0.2134502923976608,0.43567251461988304,0.26571637426900585,0.14546783625730994,0.09502923976608187,-0.012792397660818714,0
2.094109195402299,0.4535862068965516,0.3567241379310346,0.7567241379310343,0.7040229885057472,0.18354885057471262,0.4551005747126437,0.3103448275862069,0.14583333333333334,0.10775862068965518,-0.01867816091954023,2.2393939393939393,0.4665818181818183,0.35976363636363634,0.7692,0.7488636363636364,0.22992424242424245,0.5329545454545455,0.3636363636363636,0.17272727272727273,0.10378787878787878,0.04128787878787879,0
2.2192796610169494,0.4793389830508476,0.36783050847457627,0.7792881355932205,0.6829096045197741,0.1917372881355932,0.4643361581920904,0.2757768361581921,0.17372881355932204,0.08898305084745763,0.025423728813559324,2.195268361581921,0.43715254237288126,0.34694915254237285,0.7766271186440677,0.7312853107344632,0.21080508474576273,0.47104519774011294,0.3213276836158192,0.1271186440677966,0.08615819209039548,-0.08862994350282487,1
2.1596045197740112,0.4647118644067796,0.3567796610169491,0.7906440677966102,0.7044491525423728,0.2168079096045198,0.4745762711864407,0.3185028248587571,0.1405367231638418,0.1105225988700565,-0.05084745762711865,2.237938596491228,0.4678596491228071,0.36521052631578954,0.7655263157894735,0.6875,0.20650584795321636,0.5069444444444444,0.2982456140350877,0.16922514619883042,0.0935672514619883,0.039473684210526314,0
2.249255952380952,0.46653571428571416,0.35226785714285713,0.7561428571428571,0.7046130952380952,0.2072172619047619,0.4598214285714286,0.30766369047619047,0.16257440476190477,0.10081845238095238,0.018973214285714284,2.1486581920903958,0.4474237288135593,0.3719322033898306,0.7681016949152542,0.7326977401129944,0.1899717514124294,0.4590395480225989,0.2891949152542373,0.14865819209039546,0.09851694915254237,0.07309322033898305,1
